# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 35

results for individual 1091
# of times assigned to pop 5 at time 0 is 1000

results for individual 1092
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 7 at time 2 is 934
# of times assigned to pop 8 at time 2 is 47
# of times assigned to pop 10 at time 2 is 1

results for individual 1093
# of times assigned to pop 8 at time 2 is 1000

results for individual 1094
# of times assigned to pop 5 at time 0 is 1000

results for individual 1095
# of times assigned to pop 7 at time 1 is 206
# of times assigned to pop 7 at time 2 is 794

results for individual 1096
# of times assigned to pop 5 at time 0 is 1000

results for individual 1097
# of times assigned to pop 5 at time 0 is 1000

results for individual 1098
# of times assigned to pop 5 at time 0 is 1000

results for individual 1099
# of times assigned to pop 5 at time 0 is 523
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 62
# of times assigned to pop 8 at time 2 is 412

results for individual 1100
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 8 at time 2 is 998

results for individual 1101
# of times assigned to pop 7 at time 1 is 1000

results for individual 1102
# of times assigned to pop 5 at time 0 is 1000

results for individual 1103
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 986

results for individual 1104
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 7 at time 1 is 989
# of times assigned to pop 7 at time 2 is 8

results for individual 1105
# of times assigned to pop 5 at time 0 is 997
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 1

results for individual 1106
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 825
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 166
# of times assigned to pop 8 at time 2 is 6

results for individual 1107
# of times assigned to pop 5 at time 0 is 51
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 678
# of times assigned to pop 8 at time 1 is 2
# of times assigned to pop 8 at time 2 is 260
# of times assigned to pop 10 at time 2 is 1

results for individual 1108
# of times assigned to pop 5 at time 0 is 1000

results for individual 1109
# of times assigned to pop 5 at time 0 is 751
# of times assigned to pop 7 at time 1 is 229
# of times assigned to pop 7 at time 2 is 20

results for individual 1110
# of times assigned to pop 5 at time 0 is 13
# of times assigned to pop 7 at time 1 is 920
# of times assigned to pop 7 at time 2 is 67

results for individual 1111
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 5 at time 0 is 42
# of times assigned to pop 7 at time 1 is 950
# of times assigned to pop 7 at time 2 is 2

results for individual 1112
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 994

results for individual 1113
# of times assigned to pop 5 at time 0 is 985
# of times assigned to pop 7 at time 2 is 15

results for individual 1115
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 0 is 653
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 278
# of times assigned to pop 8 at time 2 is 33
# of times assigned to pop 10 at time 2 is 11

results for individual 1116
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 71
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 25
# of times assigned to pop 7 at time 2 is 799
# of times assigned to pop 9 at time 1 is 13
# of times assigned to pop 9 at time 2 is 63
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 16

results for individual 1117
# of times assigned to pop 1 at time 2 is 20
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 826
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 2 is 79
# of times assigned to pop 8 at time 2 is 60
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 1118
# of times assigned to pop 5 at time 0 is 39
# of times assigned to pop 8 at time 2 is 961

results for individual 1119
# of times assigned to pop 5 at time 0 is 1000

results for individual 1120
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 409
# of times assigned to pop 7 at time 2 is 587
# of times assigned to pop 9 at time 2 is 1

results for individual 1121
# of times assigned to pop 5 at time 0 is 1000

results for individual 1122
# of times assigned to pop 5 at time 0 is 1000

results for individual 1123
# of times assigned to pop 5 at time 0 is 1000

results for individual 1124
# of times assigned to pop 5 at time 0 is 1000

results for individual 1125
# of times assigned to pop 5 at time 0 is 1000

results for individual 1126
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 19
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 901
# of times assigned to pop 7 at time 2 is 62

results for individual 1127
# of times assigned to pop 5 at time 0 is 1000

results for individual 1129
# of times assigned to pop 5 at time 0 is 964
# of times assigned to pop 8 at time 2 is 36

results for individual 1132
# of times assigned to pop 8 at time 1 is 984
# of times assigned to pop 8 at time 2 is 16

results for individual 1133
# of times assigned to pop 5 at time 0 is 54
# of times assigned to pop 7 at time 2 is 936
# of times assigned to pop 8 at time 2 is 10

results for individual 1135
# of times assigned to pop 5 at time 0 is 994
# of times assigned to pop 7 at time 2 is 6

results for individual 1137
# of times assigned to pop 1 at time 1 is 33
# of times assigned to pop 7 at time 1 is 967

results for individual 1138
# of times assigned to pop 2 at time 2 is 57
# of times assigned to pop 5 at time 0 is 19
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 774
# of times assigned to pop 8 at time 2 is 143
# of times assigned to pop 10 at time 2 is 6

results for individual 1155
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 7 at time 1 is 953
# of times assigned to pop 7 at time 2 is 42

results for individual 1156
# of times assigned to pop 5 at time 0 is 1000

results for individual 1161
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 5 at time 0 is 20
# of times assigned to pop 6 at time 2 is 38
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 907
# of times assigned to pop 10 at time 2 is 5

results for individual 1164
# of times assigned to pop 5 at time 0 is 101
# of times assigned to pop 8 at time 2 is 899

results for individual 1165
# of times assigned to pop 1 at time 2 is 67
# of times assigned to pop 5 at time 0 is 621
# of times assigned to pop 6 at time 2 is 31
# of times assigned to pop 7 at time 2 is 48
# of times assigned to pop 8 at time 2 is 228
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 3

results for individual 1169
# of times assigned to pop 8 at time 1 is 1000

results for individual 1170
# of times assigned to pop 5 at time 0 is 991
# of times assigned to pop 7 at time 2 is 9

results for individual 1173
# of times assigned to pop 5 at time 0 is 991
# of times assigned to pop 8 at time 2 is 9

results for individual 1175
# of times assigned to pop 5 at time 0 is 851
# of times assigned to pop 7 at time 1 is 123
# of times assigned to pop 7 at time 2 is 26

results for individual 1176
# of times assigned to pop 8 at time 1 is 1000

results for individual 1177
# of times assigned to pop 8 at time 1 is 1000

results for individual 1178
# of times assigned to pop 8 at time 1 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 8 at time 1 is 990
# of times assigned to pop 8 at time 2 is 10

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 8 at time 1 is 1000

results for individual 1184
# of times assigned to pop 8 at time 1 is 1000

results for individual 1186
# of times assigned to pop 5 at time 0 is 1000

results for individual 1188
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1189
# of times assigned to pop 5 at time 0 is 620
# of times assigned to pop 7 at time 2 is 374
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 1190
# of times assigned to pop 8 at time 1 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 7 at time 2 is 998

results for individual 1192
# of times assigned to pop 5 at time 0 is 1000

results for individual 1193
# of times assigned to pop 8 at time 1 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 790
# of times assigned to pop 7 at time 2 is 185

results for individual 1199
# of times assigned to pop 5 at time 0 is 973
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 17

results for individual 1820
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 1 is 597
# of times assigned to pop 7 at time 2 is 402

results for individual 1821
# of times assigned to pop 5 at time 0 is 1000

results for individual 1822
# of times assigned to pop 8 at time 2 is 1000

results for individual 1823
# of times assigned to pop 5 at time 0 is 1000

results for individual 1824
# of times assigned to pop 5 at time 0 is 971
# of times assigned to pop 7 at time 1 is 29

results for individual 1825
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 7 at time 1 is 105
# of times assigned to pop 7 at time 2 is 891

results for individual 1826
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 886
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 112

results for individual 1827
# of times assigned to pop 5 at time 0 is 1000

results for individual 1828
# of times assigned to pop 5 at time 0 is 1000

results for individual 1829
# of times assigned to pop 5 at time 0 is 1000

results for individual 1830
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 925
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 28
# of times assigned to pop 8 at time 2 is 45

results for individual 1831
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 8 at time 2 is 999

results for individual 1832
# of times assigned to pop 1 at time 2 is 39
# of times assigned to pop 5 at time 0 is 669
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 291

results for individual 1833
# of times assigned to pop 8 at time 2 is 1000

results for individual 1834
# of times assigned to pop 5 at time 0 is 1000

results for individual 1835
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 27
# of times assigned to pop 6 at time 2 is 28
# of times assigned to pop 7 at time 2 is 36
# of times assigned to pop 8 at time 1 is 5
# of times assigned to pop 8 at time 2 is 653
# of times assigned to pop 10 at time 1 is 23
# of times assigned to pop 10 at time 2 is 226

results for individual 1836
# of times assigned to pop 5 at time 0 is 1000

results for individual 1837
# of times assigned to pop 5 at time 0 is 1000

results for individual 1838
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 557
# of times assigned to pop 7 at time 2 is 433
# of times assigned to pop 10 at time 2 is 1

results for individual 1839
# of times assigned to pop 1 at time 2 is 19
# of times assigned to pop 2 at time 2 is 95
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 46
# of times assigned to pop 7 at time 2 is 479
# of times assigned to pop 8 at time 2 is 42
# of times assigned to pop 10 at time 2 is 317

results for individual 1841
# of times assigned to pop 5 at time 0 is 1000

results for individual 1842
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 997
# of times assigned to pop 6 at time 1 is 2

results for individual 1843
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 623
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 369

results for individual 1844
# of times assigned to pop 5 at time 0 is 180
# of times assigned to pop 8 at time 2 is 820

results for individual 1845
# of times assigned to pop 8 at time 1 is 1000

results for individual 1846
# of times assigned to pop 5 at time 0 is 1000

results for individual 1847
# of times assigned to pop 8 at time 1 is 1000

results for individual 1848
# of times assigned to pop 8 at time 1 is 1000

results for individual 1849
# of times assigned to pop 5 at time 0 is 1000

results for individual 1850
# of times assigned to pop 8 at time 1 is 998
# of times assigned to pop 8 at time 2 is 2

results for individual 1851
# of times assigned to pop 5 at time 0 is 18
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 979
# of times assigned to pop 7 at time 2 is 2

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 50
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 2 is 235
# of times assigned to pop 8 at time 1 is 9
# of times assigned to pop 8 at time 2 is 698

results for individual 1923
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 7 at time 2 is 986
# of times assigned to pop 8 at time 2 is 6

results for individual 1924
# of times assigned to pop 5 at time 0 is 1000

results for individual 1925
# of times assigned to pop 5 at time 0 is 975
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 1926
# of times assigned to pop 5 at time 0 is 1000

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 8 at time 2 is 999

results for individual 1929
# of times assigned to pop 5 at time 0 is 1000

results for individual 1930
# of times assigned to pop 5 at time 0 is 966
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 22
# of times assigned to pop 8 at time 2 is 10

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 5 at time 0 is 987
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 8 at time 2 is 3

results for individual 1933
# of times assigned to pop 5 at time 0 is 991
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 6

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 2 is 672
# of times assigned to pop 2 at time 2 is 47
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 2 is 30
# of times assigned to pop 7 at time 1 is 60
# of times assigned to pop 7 at time 2 is 182
# of times assigned to pop 8 at time 2 is 4

results for individual 1936
# of times assigned to pop 8 at time 1 is 1000

results for individual 1937
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 35
# of times assigned to pop 7 at time 1 is 34
# of times assigned to pop 7 at time 2 is 913
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 9 at time 2 is 5

results for individual 1938
# of times assigned to pop 8 at time 1 is 7
# of times assigned to pop 8 at time 2 is 993

results for individual 1939
# of times assigned to pop 5 at time 0 is 1000

results for individual 1940
# of times assigned to pop 5 at time 0 is 955
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 44

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual DCHAP7T2
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 948
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 5
individual DCHAP7T2 has missing data at locus HexH03
Allele 257 was chosen 346 times.
Allele 255 was chosen 17 times.
Allele 259 was chosen 21 times.
Allele 291 was chosen 11 times.
Allele 283 was chosen 438 times.
Allele 295 was chosen 139 times.
Allele 251 was chosen 20 times.
Allele 269 was chosen 17 times.
Allele 263 was chosen 104 times.
Allele 273 was chosen 16 times.
Allele 271 was chosen 289 times.
Allele 285 was chosen 8 times.
Allele 281 was chosen 8 times.
Allele 261 was chosen 178 times.
Allele 267 was chosen 6 times.
Allele 249 was chosen 43 times.
Allele 297 was chosen 12 times.
Allele 287 was chosen 142 times.
Allele 289 was chosen 145 times.
Allele 275 was chosen 8 times.
Allele 265 was chosen 22 times.
Allele 279 was chosen 10 times.
individual DCHAP7T2 has missing data at locus TetMC5
Allele 231 was chosen 1734 times.
Allele 235 was chosen 249 times.
Allele 233 was chosen 17 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 5 at time 1 is 10
# of times assigned to pop 6 at time 0 is 990

results for individual 763
# of times assigned to pop 6 at time 0 is 992
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 6

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 797
# of times assigned to pop 7 at time 2 is 189
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 1

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 10 at time 2 is 5

results for individual 775
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 685
# of times assigned to pop 7 at time 1 is 16
# of times assigned to pop 7 at time 2 is 271
# of times assigned to pop 10 at time 2 is 3

results for individual 901
# of times assigned to pop 6 at time 0 is 1000

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 989
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 10 at time 2 is 1

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 24
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 850
# of times assigned to pop 7 at time 1 is 43
# of times assigned to pop 7 at time 2 is 59
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 10
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 6 at time 0 is 800
# of times assigned to pop 7 at time 2 is 163
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 13

results for individual 914
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 6 at time 0 is 831
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 58
# of times assigned to pop 10 at time 1 is 61
# of times assigned to pop 10 at time 2 is 29

results for individual 915
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 985
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 10 at time 2 is 7

results for individual 916
# of times assigned to pop 1 at time 1 is 19
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 6 at time 0 is 897
# of times assigned to pop 10 at time 1 is 76
# of times assigned to pop 10 at time 2 is 4

results for individual 917
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 6 at time 0 is 996

results for individual 918
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 932
# of times assigned to pop 7 at time 2 is 25
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 28

results for individual 919
# of times assigned to pop 2 at time 2 is 20
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 25
# of times assigned to pop 6 at time 0 is 692
# of times assigned to pop 7 at time 2 is 242
# of times assigned to pop 9 at time 2 is 20

results for individual 920
# of times assigned to pop 2 at time 2 is 18
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 855
# of times assigned to pop 7 at time 2 is 88
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 31

results for individual 921
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 57
# of times assigned to pop 5 at time 2 is 10
# of times assigned to pop 6 at time 0 is 703
# of times assigned to pop 7 at time 2 is 209
# of times assigned to pop 10 at time 2 is 6

results for individual 922
# of times assigned to pop 5 at time 1 is 5
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 922
# of times assigned to pop 7 at time 1 is 20
# of times assigned to pop 7 at time 2 is 50

results for individual 923
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 1 is 9
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 7 at time 2 is 1

results for individual 924
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 6 at time 0 is 998

results for individual 925
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 10 at time 2 is 3

results for individual 926
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 776
# of times assigned to pop 7 at time 1 is 39
# of times assigned to pop 7 at time 2 is 179
# of times assigned to pop 10 at time 2 is 1

results for individual 927
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 47
# of times assigned to pop 3 at time 2 is 71
# of times assigned to pop 5 at time 2 is 41
# of times assigned to pop 6 at time 0 is 682
# of times assigned to pop 7 at time 2 is 89
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 63

results for individual 928
# of times assigned to pop 1 at time 2 is 31
# of times assigned to pop 2 at time 2 is 87
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 621
# of times assigned to pop 7 at time 2 is 248
# of times assigned to pop 10 at time 2 is 10

results for individual 929
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 28
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 895
# of times assigned to pop 7 at time 2 is 57
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 10 at time 2 is 7

results for individual 930
# of times assigned to pop 2 at time 2 is 44
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 791
# of times assigned to pop 7 at time 2 is 129
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 33

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 1 is 2
# of times assigned to pop 5 at time 2 is 24
# of times assigned to pop 6 at time 0 is 812
# of times assigned to pop 7 at time 2 is 161

results for individual 933
# of times assigned to pop 1 at time 2 is 67
# of times assigned to pop 2 at time 2 is 57
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 42
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 371
# of times assigned to pop 7 at time 2 is 111
# of times assigned to pop 9 at time 2 is 252
# of times assigned to pop 10 at time 2 is 97

results for individual 934
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 2 is 14
# of times assigned to pop 6 at time 0 is 826
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 95
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 1 is 9
# of times assigned to pop 10 at time 2 is 41

results for individual 935
# of times assigned to pop 6 at time 0 is 862
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 133
# of times assigned to pop 10 at time 2 is 1

results for individual 936
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 716
# of times assigned to pop 7 at time 2 is 125
# of times assigned to pop 9 at time 2 is 44
# of times assigned to pop 10 at time 2 is 72

results for individual 937
# of times assigned to pop 6 at time 0 is 977
# of times assigned to pop 7 at time 2 is 22
# of times assigned to pop 10 at time 2 is 1

results for individual 938
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 865
# of times assigned to pop 7 at time 2 is 133
# of times assigned to pop 8 at time 2 is 1

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 1000

results for individual 941
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 191
# of times assigned to pop 7 at time 1 is 736
# of times assigned to pop 7 at time 2 is 69
# of times assigned to pop 10 at time 2 is 2

results for individual 942
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 0 is 926
# of times assigned to pop 7 at time 2 is 62
# of times assigned to pop 10 at time 2 is 7

results for individual 943
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 7 at time 2 is 3

results for individual 944
# of times assigned to pop 6 at time 0 is 873
# of times assigned to pop 7 at time 2 is 127

results for individual 945
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 41
# of times assigned to pop 6 at time 0 is 744
# of times assigned to pop 7 at time 2 is 180
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 28

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 2 at time 2 is 18
# of times assigned to pop 6 at time 0 is 982

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 436
# of times assigned to pop 1 at time 1 is 8
# of times assigned to pop 3 at time 1 is 114
